ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000214655.11,70.5505925544922,-6.70147124243424e-4,0.12224118711684787,0.9886987683096817,0.9983259592673644,ZSWIM8
ENSG00000214706.12,163.56765492381354,0.012773154183753674,0.10441544280374557,0.8656125038119978,0.9630679004787598,IFRD2
ENSG00000214717.12,122.5599922890102,-0.0035068671164332735,0.11214483910455213,0.9606991305602405,0.9930855256277198,ZBED1
ENSG00000214753.4,498.2230454492904,-0.18868924105551044,0.0991476663298248,0.018503949858695336,0.14379287062948104,HNRNPUL2
ENSG00000214756.8,50.23804803955656,0.18179366572195407,0.23252451908279514,0.054433606779911194,0.28005497372496707,CSKMT
ENSG00000214776.13,5.079596542355831,0.017402744894932227,0.14711172307786718,0.5162243523718533,NA,ENSG00000214776
ENSG00000214783.9,32.32948792883321,-0.04677242968176228,0.14416571350868015,0.4079993463144312,0.7364471142331018,POLR2J4
ENSG00000214896.4,5.530251702100256,-0.03420117819591286,0.15117921916854882,0.2236632404507938,NA,RPSAP55
ENSG00000214900.13,5.788327629367582,-0.007603308145447623,0.14567584942590397,0.7829693064694804,NA,LINC01588
ENSG00000214940.9,45.12023143827611,0.012020198205991461,0.14819937492454227,0.4023905568891353,0.7328958292462435,NPIPA8
ENSG00000214941.8,97.8942518114938,-0.07299952333285274,0.1300884550098868,0.34186140231295986,0.6878318776389426,ZSWIM7
ENSG00000214960.11,6.1817870643155155,-0.01378406517990697,0.14613889950949138,0.6293141264185317,NA,CRPPA
ENSG00000215012.9,63.26706429227494,-0.030610419241718485,0.12672435490188028,0.6557095338229524,0.8844716050021357,RTL10
ENSG00000215014.5,6.274704938758195,0.0070903971762826075,0.1454106485319059,0.8076519498874695,NA,ENSG00000215014
ENSG00000215021.10,1068.7555295325021,-0.040748411682877836,0.0668480097456193,0.4947484174615756,0.7988086773833011,PHB2
ENSG00000215030.5,9.880479288889338,0.02322451735228285,0.14570200404624575,0.5313902719036372,NA,RPL13P12
ENSG00000215039.9,47.40720041567179,-0.028293851544595253,0.13128269300600579,0.660512546025023,0.8874391067227867,CD27-AS1
ENSG00000215067.12,40.57640519601577,-1.2142840282293028e-4,0.13135382858304268,0.9998623630139223,0.9998623630139223,ALOX12-AS1
ENSG00000215068.10,25.057237379123862,-0.04081704667413848,0.14335728833417694,0.45247374978069793,0.7696149990870899,ANXA2R-AS1
ENSG00000215114.10,42.78030558170252,0.004946751384738555,0.13384619836458592,0.9326370005196337,0.9867030436461977,UBXN2B
ENSG00000215126.12,14.151925115377457,-0.023283957942875928,0.1490893202538578,0.3021580328173368,NA,ZNG1F
ENSG00000215183.5,4.0589352688243725,-0.0373308951950558,0.1530916426083228,0.1272592526919433,NA,MSMP
ENSG00000215184.2,14.38123451626904,-0.1785038820320848,0.34555649624333423,0.00803835433037473,NA,RPS12P16
ENSG00000215193.14,134.50176693802976,-0.09994374579522929,0.12687019274090927,0.22305918845476436,0.5706984147611122,PEX26
ENSG00000215218.4,230.06748022378835,-0.5272421852112316,0.13909140389307592,1.1349028326401359e-5,4.457112624649395e-4,UBE2QL1
ENSG00000215251.5,80.8376748450726,-0.001450307017752335,0.12150020730901595,0.982373642999156,0.9976057154083681,FASTKD5
ENSG00000215252.12,474.8724257611989,-0.24293413830609117,0.09679347721437123,0.0027499303653960552,0.036514354955863616,GOLGA8B
ENSG00000215256.6,20.87662909396789,-0.017185619461789543,0.1396192519858034,0.7276298929492282,0.9144950750436839,DHRS4-AS1
ENSG00000215301.11,526.4303438533168,-0.11921838938602031,0.08743136746266568,0.09786219859441493,0.3843529346896923,DDX3X
ENSG00000215305.10,84.30486845609785,0.0028249472631674097,0.12270871222315971,0.9676032119732574,0.9954236666874926,VPS16
ENSG00000215386.15,20.2237347006273,-0.021997279541720968,0.14103376500609813,0.6482673017358866,0.881733542029471,MIR99AHG
ENSG00000215417.14,44.82147997882516,-0.09362208141952526,0.1644754581989732,0.17259641964355035,0.5067634895572112,MIR17HG
ENSG00000215421.10,80.51589600622796,0.06458151572904322,0.1315274631028274,0.38605459065722175,0.7210293157723946,ZNF407
ENSG00000215424.10,38.533541149862735,-0.003039179877359968,0.1335478190537982,0.9567680212218919,0.9921909308951047,MCM3AP-AS1
ENSG00000215440.12,24.79306756486598,0.019451373029825685,0.13899836566854026,0.7059798497152169,0.9040649183722056,NPEPL1
ENSG00000215464.4,4.861073588412876,-0.022071579586372465,0.14858502330707754,0.3533849915582199,NA,ENSG00000215464
ENSG00000215472.10,4314.138649952168,0.003486520084666287,0.04970919763857943,0.9410439264066679,0.9896849037664103,RPL17-C18orf32
ENSG00000215483.12,7.423501393722518,0.013125347632242814,0.14576169744692166,0.6632185025845648,NA,LINC00598
ENSG00000215712.11,23.859902119312867,0.06759010991551008,0.15685091423193726,0.22207744929209394,0.5691673539880925,TMEM242
ENSG00000215717.7,62.24802180226131,-0.025428199752668752,0.12607724151687186,0.7033954657709913,0.9035717616417177,TMEM167B
ENSG00000215769.8,6.498330472432376,-0.008774808748734817,0.14527542878623292,0.7686955699252238,NA,ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000215784.6,87.95148426163216,0.16768660372002775,0.18448524145660072,0.07647397778051124,0.3371382134436595,FAM72D
ENSG00000215845.11,827.0593982902641,0.03961833178955179,0.07489218780208437,0.5410913032989991,0.8250325346021249,TSTD1
ENSG00000215883.11,35.14495105567229,-0.003027381212859463,0.13415736187127977,0.9561783180864539,0.9921909308951047,CYB5RL
ENSG00000215915.10,151.25010666946397,-0.11123934959576147,0.12573504142403324,0.1820308850621942,0.5209323884070169,ATAD3C
ENSG00000216490.4,7.13415832139808,0.008256841324064044,0.14783919013779456,0.5506401312860472,NA,IFI30
ENSG00000216866.5,7.827378069770018,-0.043518808050126374,0.15459179089545097,0.1415042455061367,NA,RPS2P55
ENSG00000216895.9,44.46641660776698,0.04817431676187079,0.1388148420482051,0.452769568833261,0.7696149990870899,RBM33-DT
ENSG00000216937.14,27.894070447269048,0.008547928383219178,0.13644970360747835,0.8749161049174127,0.9662306237628921,CCDC7
ENSG00000216990.2,7.9393130703698835,0.005240610533208442,0.14445159442174801,0.8735228376700607,NA,HSPD1P10
ENSG00000217128.13,155.53192039849887,-0.06762068904251442,0.11268570721961269,0.38378381414249857,0.7181265395288717,FNIP1
ENSG00000217442.4,3.969881930658275,0.008958684144324965,0.14662715875417118,0.7021892301049781,NA,SYCE3
ENSG00000217555.13,838.4375113405476,0.11258710184649884,0.13015824654688632,0.18066755650594982,0.5195795984928924,CKLF
ENSG00000217930.8,60.474249471727155,-0.006553680017465392,0.12495476692087688,0.9212541072788866,0.9831653103495726,PAM16
ENSG00000218018.4,39.69421731849497,-0.8132804718249664,0.33156495885341447,5.864733406438088e-4,0.01111035117126889,RBM38-AS1
ENSG00000218175.2,21.00994533196228,-0.13811834069170023,0.23204365984157843,0.03406293335203759,0.21338442482064773,ENSG00000218175
ENSG00000218336.9,14.124088240420294,-0.057759028120335724,0.15761429357402054,0.17468875138754206,NA,TENM3
ENSG00000218426.5,25.2513914557837,0.005691166066428785,0.13712774398076516,0.9145393607641398,0.9808366701688425,ENSG00000218426
ENSG00000218510.9,12.295537051357575,-0.023102751846248975,0.1446377827553622,0.5638628993081787,NA,LINC00339
ENSG00000218596.2,6.356145202152871,0.028296307147328364,0.149050851548511,0.3353994621719288,NA,ENSG00000218596
ENSG00000218739.10,107.78017097250813,-0.09482680328076547,0.1317049642531331,0.24146531764280837,0.5922657598968812,CEBPZOS
ENSG00000219200.12,17.64050733701067,-0.057877873975737876,0.15480156562775912,0.23398452044114967,0.5823678348839187,RNASEK
ENSG00000219438.9,220.2616269401958,-0.023523236291053032,0.0991123874074708,0.7499785914226609,0.9237892735098632,TAFA5
ENSG00000219481.11,50.4906135520761,0.7233337072391023,0.28877730637259963,5.699340601102209e-4,0.010884657107118704,NBPF1
ENSG00000219545.12,30.518440525013137,0.04914087855129525,0.14565206206678216,0.38316778899396176,0.7173684104909868,UMAD1
ENSG00000219607.4,4.895434311981059,-0.03420181981353403,0.15147355975274063,0.20078546854158544,NA,PPP1R3G
ENSG00000219626.9,23.68767423859127,0.013768640567499218,0.1387846230390736,0.785853232074427,0.9345134816532097,FAM228B
ENSG00000219665.8,26.19304433828935,0.014478990015501021,0.13771660916600886,0.7843031852469502,0.9345134816532097,ZNF433-AS1
ENSG00000219747.1,32.09129211856956,0.017895559176643726,0.13764791159279682,0.7403306339467429,0.9200070647922264,RPL32P16
ENSG00000219928.2,5.158390815191166,-0.020099873736874812,0.14762745824210952,0.45074880725727184,NA,ENSG00000219928
ENSG00000220205.10,96.91836708890413,-0.19455347007102067,0.1791169052191099,0.05318312202146108,0.27678535115246644,VAMP2
ENSG00000220370.1,5.996485091320306,-0.00515254954302556,0.14540454039186473,0.854312710147401,NA,ENSG00000220370
ENSG00000220875.1,13.696212601700145,0.0033271600438010626,0.14195466821306577,0.9364686861290072,NA,H3C9P
ENSG00000221676.1,4.792545447922918,-0.0012852739015573043,0.14629964641256232,0.953500850954457,NA,RNU6ATAC
ENSG00000221817.12,34.81363632919254,7.325531561117399e-4,0.13405187888100037,0.9911028805268662,0.9983259592673644,PPP3CB-AS1
ENSG00000221821.4,33.262611092906525,0.0454380427699499,0.14168366683295988,0.4458372715757517,0.7643973389789127,C6orf226
ENSG00000221823.11,367.49592049128637,-0.07895044757816064,0.09241401943913706,0.2820883784974719,0.6340879244644564,PPP3R1
ENSG00000221829.11,135.3271404644219,0.12857953036284708,0.13478814231163616,0.1382532067561276,0.45803940386266856,FANCG
ENSG00000221838.11,26.472576856419863,0.003752198009837146,0.13834846266765485,0.9413004951616154,0.9896849037664103,AP4M1
ENSG00000221882.5,3.717942775366724,-0.001967718958297048,0.14676626671466805,0.9196384350653186,NA,OR3A2
ENSG00000221883.4,3.922523222513457,-0.036209469676674606,0.15306924071553443,0.10488137435183906,NA,ARIH2OS
ENSG00000221886.4,7.154132904737984,0.05503656628243687,0.15940667069282688,0.10041139399172523,NA,FAM200C
ENSG00000221909.3,23.505763459715027,-0.0019597130722922435,0.13764610001858255,0.9679722434802628,0.9954236666874926,FAM200A
ENSG00000221914.11,556.9896135946652,-0.2636743362794536,0.09494310623081809,0.0011105498928107652,0.01802833856198843,PPP2R2A
ENSG00000221916.4,7.534459263440584,0.004586157891787897,0.14542440043812516,0.8725612689219588,NA,C19orf73
ENSG00000221926.13,7.044869155204096,0.029082227314250534,0.14867819920450534,0.3609236999262884,NA,TRIM16
ENSG00000221944.9,8.52343355177518,0.04880504967781931,0.1557470738038563,0.1562326590035578,NA,TIGD1
ENSG00000221963.6,244.4663199594986,-0.03694609254311264,0.10621561127527457,0.6217836168565056,0.8692643090677928,APOL6
ENSG00000221968.9,7.4336673394001815,0.01500106171444842,0.14572531352681403,0.6324012685188991,NA,FADS3
ENSG00000221978.13,320.5894999379875,0.0835538979471949,0.09837623300240395,0.27185958625680423,0.6233905760764042,CCNL2
ENSG00000221983.8,4238.050190786081,-0.05722450474159216,0.05540785998487239,0.26622460666250614,0.6183847722090197,UBA52
ENSG00000221990.5,16.050323308061788,-0.021776624228647862,0.1427744375871009,0.6225187213639388,NA,EXOC3-AS1
ENSG00000222011.9,6.640113567297425,0.04177245965709887,0.15347217735189705,0.17639325009537224,NA,FAM185A
ENSG00000222020.5,4.494710348395583,-0.017441716005930665,0.14770013350089128,0.4592413532515804,NA,HDAC4-AS1
ENSG00000222041.13,442.5824764516892,-0.310237606428753,0.10606738608518668,5.277643674109094e-4,0.010284354877161825,CYTOR
ENSG00000222057.1,33.82947535457287,-0.09776421138660715,0.17268418658644608,0.13635658486896726,0.45501212029314536,RNU4-62P
ENSG00000223026.1,2.753630322288556,0.024224342616699805,0.1499226923500694,0.19381189932204115,NA,RN7SKP247
ENSG00000223044.1,4.378649789791301,-0.020362667342159472,0.1482999475974462,0.3821372933369363,NA,RNU6-130P
ENSG00000223305.1,10.26440906320119,0.003010013400196715,0.14348817854368315,0.9345581604516553,NA,RN7SKP30
ENSG00000223478.2,41.825676275261856,0.14652477551071352,0.20927725426943725,0.06809665555831923,0.3192538796629925,ZDHHC12-DT
ENSG00000223482.10,91.51439615001676,0.025225329754349282,0.11967500759813303,0.7270985857941218,0.9144950750436839,NUTM2A-AS1
ENSG00000223496.3,218.1277057382126,0.07190479938989439,0.10433037004399173,0.3503654912022845,0.6921380009992161,EXOSC6
ENSG00000223501.9,41.314538170608536,-0.061303899137504454,0.14418040509084698,0.34688081926032344,0.6906375096202003,VPS52
ENSG00000223546.9,9.674029367835383,0.04432076398451055,0.15302185981344613,0.2224345217196962,NA,LINC00630
ENSG00000223551.1,81.32758581934083,-0.07653480149106004,0.13821546474312482,0.3077921126463807,0.6592402632182561,TMSB4XP4
ENSG00000223572.10,5.461830725041543,-0.0014729862544629753,0.1453657256726988,0.9563661356880175,NA,CKMT1A
ENSG00000223599.1,6.477146433624878,-0.019063159866247813,0.14699583808506164,0.5055193731988038,NA,ENSG00000223599
ENSG00000223609.11,270.81213320383,-0.07643533966619954,0.10175682148943804,0.31737296813130966,0.667103413404376,HBD
ENSG00000223676.1,17.690840061986698,-0.06385042204219057,0.15839346297074544,0.1907320247012964,0.5332871588786795,RPL34P26
ENSG00000223692.1,3.936083388440224,-0.003427324499802711,0.14632840284374357,0.8804560334575982,NA,DIP2A-IT1
ENSG00000223745.8,54.230293795061534,0.0074174150756128356,0.1275170503884597,0.9104383850290803,0.9808366701688425,CCDC18-AS1
ENSG00000223749.11,7.36995935166156,0.008128987532025629,0.1450888658730304,0.7926717396359387,NA,MIR503HG
ENSG00000223768.4,14.663694996307973,0.013789194844908937,0.14239573858778665,0.7434077543061841,NA,LINC00205
ENSG00000223797.8,19.43003211610913,0.005161803580944299,0.1399642872126419,0.9123956226735329,0.9808366701688425,ENTPD3-AS1
ENSG00000223799.3,4.4200452449632825,-0.001020284441432588,0.14633133952317626,0.9626410151238801,NA,IL10RB-DT
ENSG00000223803.1,19.85650902661934,0.001114771956196725,0.13893340648143,0.983251998728453,0.9978121803832474,RPS20P14
ENSG00000223861.1,3.8258019305181477,-0.012858163793058366,0.14710087349358072,0.5756970796864437,NA,ENSG00000223861
ENSG00000223865.11,143.5355330841712,-0.2541855187841623,0.17066786833048256,0.019997859609490465,0.15204627287602915,HLA-DPB1
ENSG00000223891.7,15.369257836331398,-0.020677737009055286,0.14324350051693688,0.6263489332642549,NA,OSER1-DT
ENSG00000223960.9,38.538598639095554,0.016485205823019777,0.13380526852439334,0.7815525368476862,0.9339301291693065,CHROMR
ENSG00000224023.10,5.058120028549237,-0.03145762570930982,0.1509389064250284,0.20537890488168734,NA,EDRF1-DT
ENSG00000224032.9,98.61567244407094,-0.0551434524239649,0.12539974196161735,0.45804783263940485,0.7720275175698613,EPB41L4A-AS1
ENSG00000224043.9,8.678487823882076,-0.025526457773434368,0.1470850203073647,0.4531068424970464,NA,CCNT2-AS1
ENSG00000224046.3,14.828006745935662,0.0053256932090827895,0.14141289676710458,0.9016903339051624,NA,DMTF1-AS1
ENSG00000224051.7,137.23674943268844,-0.21541425082202476,0.1579687221494518,0.03394290740597755,0.2128892986291699,CPTP
ENSG00000224078.15,192.3728868351878,-0.02917022948532371,0.1057686957939835,0.6954975451049261,0.9009512365001918,SNHG14
ENSG00000224086.6,5.8364765392177596,0.004606984148763539,0.14570410561671757,0.8649104985628244,NA,PPM1F-AS1
ENSG00000224149.1,9.720035007607697,-0.03663121687697757,0.15028769990794866,0.2933295267388319,NA,ENSG00000224149
ENSG00000224152.3,8.285503321356934,-0.006926434216002705,0.1443908586194544,0.8328065057318033,NA,BAZ2B-AS1
ENSG00000224165.8,18.841223418037323,-0.019225140421903028,0.14213126429409847,0.6662785799752597,0.8906098425379935,DNAJC27-AS1
ENSG00000224243.2,6.306524175906961,0.001020826285644119,0.1450168030355884,0.9740809704649622,NA,SOX1-OT
ENSG00000224271.8,4.884809580603768,0.00710498748658704,0.14621709041242106,0.7765744996371777,NA,EPIC1
ENSG00000224281.6,4.045020821337907,0.03237418865153201,0.15135615554965645,0.18355996874569946,NA,SLC25A5-AS1
ENSG00000224411.3,9.154548338626247,-0.02962300390355149,0.14782029328469948,0.40245678000220436,NA,HSP90AA2P
ENSG00000224424.8,6.824780037148368,-0.00918639695289136,0.14514526805690178,0.7638224294826543,NA,PRKAR2A-AS1
ENSG00000224429.10,27.25433920403016,0.0036169023806404284,0.1358951203304354,0.9481836484863176,0.9911353440027871,LINC00539
ENSG00000224470.9,89.9024809004244,-0.1628742182936256,0.17695680855844825,0.08176776350631502,0.3490512680447252,ATXN1L
ENSG00000224505.4,7.95577791199834,-2.7961726467871326e-4,0.14425407004569327,0.9915373729819724,NA,HEXIM2-AS1
ENSG00000224531.6,52.64570743940377,-0.030069365678504188,0.13212341277935485,0.6391957746001122,0.8773797626618828,SMIM13
ENSG00000224536.2,8.278867838760386,-0.005637508780842108,0.1449389800235887,0.8519459107151991,NA,CSRP1-AS1
ENSG00000224578.5,43.53236620881946,0.014328707064601123,0.1327038293697744,0.8133212406017633,0.9456989011559221,HNRNPA1L3
ENSG00000224616.5,11.17402077130295,-0.029272253398764866,0.1471760726118805,0.430605646403069,NA,RTCA-AS1
ENSG00000224660.2,20.26226385664403,0.06874585771707661,0.16088662896763667,0.17265989424831435,0.5067634895572112,SH3BP5-AS1
ENSG00000224699.11,6.8865938447178445,0.026076158952527184,0.14797656077032645,0.4055183668399351,NA,LAMTOR5-AS1
ENSG00000224707.1,3.7652395825646754,-0.050679121494161164,0.15953195393918598,0.03040409931908138,NA,E2F3-IT1
ENSG00000224790.3,10.979289088247262,-0.027932833104619508,0.1465413955946791,0.46174502166036074,NA,HLCS-AS1
ENSG00000224843.8,5.4995979810839986,0.04737938536755369,0.15665811245285752,0.09669369834382745,NA,LINC00240
ENSG00000224870.9,172.99484404336104,0.026648255872199052,0.10479700267619185,0.7218779811156018,0.9130553778237841,MRPL20-AS1
ENSG00000224877.4,1012.9423649736573,-0.18516949439238337,0.07373145056123918,0.004469108182202225,0.05381375430243741,NDUFAF8
ENSG00000224897.9,4.5368028750787355,0.03461306422925608,0.15186435439611154,0.1772885147924384,NA,POT1-AS1
ENSG00000224903.2,7.1151258012189595,-0.002694640461828507,0.14484366606488766,0.9278430274660149,NA,RNF32-AS1
ENSG00000224905.8,4.3938363259107716,0.035797380716535876,0.15260817633833457,0.13706585958235623,NA,ENSG00000224905
ENSG00000224934.6,20.714002137857033,-0.04761224258748111,0.1489923464477069,0.33750951110147,0.6841142770563916,GOT1-DT
ENSG00000225138.8,12.827819223247639,-7.637542537624654e-4,0.14269299007002847,0.9823572522191959,NA,SLC9A3-AS1
ENSG00000225190.12,87.96329753554186,-0.06404137994429183,0.1278816774741227,0.3955066561902077,0.7280545279174708,PLEKHM1
ENSG00000225193.5,13.581225231688085,-0.06500710582463702,0.1617930669778322,0.1363798887741001,NA,RPS12P26
ENSG00000225200.2,54.13896926743221,-0.06698268735314176,0.1416890774291836,0.3369643151201747,0.6835357380543496,ENSG00000225200
ENSG00000225205.5,20.80244104698558,-0.06214974858014512,0.15567310500141057,0.22837384079422604,0.5770663915738288,PDK1-AS1
ENSG00000225224.1,76.31320983980251,-0.05719809549028697,0.13005477186783748,0.43316188247122345,0.7564590357300602,RPS27AP12
ENSG00000225265.2,5.896602967025571,-0.025816555282143237,0.14866391140566118,0.35494249712322606,NA,TAF1A-AS1
ENSG00000225300.1,6.098994417865346,0.017045519732537907,0.14652983652944654,0.5604921223589963,NA,ENSG00000225300
ENSG00000225331.2,8.090111993680853,-0.041329430187509314,0.152919346536583,0.19811141875355914,NA,LINC01678
ENSG00000225335.3,12.223491911174989,0.0017034607132472826,0.14256398525933225,0.9665881634019993,NA,ENSG00000225335
ENSG00000225377.6,16.23102952672118,0.00428067182623499,0.14148526672864437,0.9203731463795679,NA,NRSN2-AS1
ENSG00000225439.4,10.644663713165011,0.03821452208971416,0.14973266037115948,0.3226435239412265,NA,BOLA3-DT
ENSG00000225447.1,7.114291301453604,0.0035817875079491314,0.14476393907139434,0.9093156228014964,NA,RPS15AP10
ENSG00000225470.9,186.05426687973474,0.10139475550506055,0.1201546091851098,0.21561239291091655,0.5625771046398174,JPX
ENSG00000225484.7,72.98441780495206,-0.10915415332397169,0.15644463550805085,0.1735544024427301,0.5088039056395972,NUTM2B-AS1
ENSG00000225528.4,32.44774758437915,-0.0337085033800022,0.1407377634797696,0.5361034917397187,0.8216981017943963,TMA7B
ENSG00000225556.2,5.5762730438316135,0.0211409167062877,0.14747920014771473,0.4574536695181915,NA,C2CD4D
ENSG00000225630.1,99.2882845626553,-0.06279969726427562,0.1280340121380427,0.4025682635078052,0.7328958292462435,MTND2P28
ENSG00000225663.8,81.64598784608687,-0.0617148104010125,0.1309657514787316,0.40258669143494075,0.7328958292462435,MCRIP1
ENSG00000225697.13,24.51005556140746,-0.06932151658639331,0.15795756996536925,0.21024877130054107,0.5576506582509223,SLC26A6
ENSG00000225733.8,140.87697865768902,0.19102854041641149,0.1587399002701721,0.0519770356151292,0.27217308239286375,FGD5-AS1
ENSG00000225783.9,221.85677130847353,-0.2110662716596584,0.126150628627352,0.022723593392678244,0.1636323075688558,MIAT
ENSG00000225791.7,27.60418953657826,-0.00791147903421623,0.1369906913075402,0.8793670976622495,0.9676510844567139,TRAM2-AS1
ENSG00000225793.5,4.26619532051495,0.00902204825533868,0.1463401408778139,0.7196470383518814,NA,TMEM30A-DT
ENSG00000225828.2,17.355240146495117,-0.057180325930012404,0.15478241734761236,0.23238257729414213,NA,FAM229A
ENSG00000225830.16,96.86669572785371,-0.0305163348220191,0.12036556756769634,0.6719680371645084,0.8929189479945577,ERCC6
ENSG00000225880.6,15.53181049778424,0.011034504031986392,0.14180784448625347,0.7964603178834538,NA,LINC00115
ENSG00000225889.10,49.40177218020015,-0.29120057548488715,0.3394319360634366,0.02141870740402053,0.15894362013259714,ENSG00000225889
ENSG00000225921.7,395.07061077056034,-0.07849138680318339,0.09401830726225793,0.288847912664669,0.6408827024390914,NOL7
ENSG00000225972.1,1063.0042433330966,-0.027409600056161734,0.13144918812061585,0.6682702830799447,0.8918713711317887,MTND1P23
ENSG00000225973.4,28.562294686250137,0.0029844780803788334,0.13551190898671886,0.9579480540520984,0.992703834354985,PIGBOS1
ENSG00000225975.8,12.37296068092814,-0.042044740493314706,0.15034878779532931,0.3049395690897201,NA,ZNF567-DT
ENSG00000225979.1,3.282913221068412,0.020845136444277195,0.148865418737257,0.30998239157746826,NA,ANKRD44-DT
ENSG00000225988.1,12.111036110309845,-0.0010312605091333791,0.1422903941758561,0.9775714708207203,NA,LAMP5-AS1
ENSG00000226004.2,59.37146708583674,-0.13666401790461993,0.18152082480401566,0.10570849529281641,0.4012600168903154,SIMALR
ENSG00000226026.7,6.498520920055799,-0.02063126216861328,0.147099959017181,0.4849505893416006,NA,RWDD3-DT
ENSG00000226029.1,6.497872468630067,-0.022517089192341837,0.14723234043122937,0.4634213150563331,NA,LINC01772
ENSG00000226067.7,24.51065154770866,-0.07810688066236378,0.1634643153745691,0.16874235625959666,0.5011617330049303,LINC00623
ENSG00000226124.10,4.2533160748229575,0.022408540289612592,0.14845725937391033,0.3699086476758176,NA,FTCDNL1
ENSG00000226179.6,30.533070262471245,0.011605967091760941,0.13554687698481654,0.8364158595748215,0.9534370654681644,LINC00685
ENSG00000226200.7,25.595650467542196,-0.009957466392708308,0.1379879570178474,0.8439971826029304,0.9550149857666802,SGMS1-AS1
ENSG00000226266.8,9.138796108697521,0.05761620965407806,0.15977051627158506,0.11984913685016381,NA,ENSG00000226266
ENSG00000226281.6,22.269795571214626,-0.06841173838789913,0.15961800950654104,0.18719308094566003,0.5291326615322878,ENSG00000226281
ENSG00000226310.2,7.378330481368167,0.020128509556498912,0.1467580471917899,0.5130590216898137,NA,ENSG00000226310
ENSG00000226314.9,5.752192800656921,0.053524749387658804,0.16020330064057425,0.05149514103079814,NA,ZKSCAN8P1
ENSG00000226318.1,3.380427968877419,-0.012401457543684746,0.14755051502647554,0.5280838478862611,NA,RPS3AP38
ENSG00000226328.8,14.234316840743615,0.01244729353917731,0.14226203027319573,0.7671448322993586,NA,NUP50-DT
ENSG00000226360.5,59.60072621537441,-0.0013756009454046635,0.12550830910159522,0.9828995310775068,0.9977519745334946,RPL10AP6
ENSG00000226386.1,4.262104018213587,0.0016455713734452506,0.14634069378022982,0.9439635351415538,NA,PARD3-DT
ENSG00000226396.1,5.951409775383305,9.590540948583924e-4,0.14520411088033297,0.9749834222568099,NA,ENSG00000226396
ENSG00000226397.8,31.29981724727305,0.100676867408344,0.17527152065021187,0.1287334320760696,0.4405151055391242,LINC02909
ENSG00000226419.8,101.45835831644166,-0.10025945072377725,0.1364969628436549,0.21890196048580798,0.5662661648192066,SLC16A1-AS1
ENSG00000226436.1,12.10999392331234,-0.019783670056371813,0.14404218991491372,0.6187884653547497,NA,H3P43
ENSG00000226471.7,71.7759969146705,-0.415086272751669,0.2808357471559537,0.007583531266376012,0.07845535740725983,ENSG00000226471
ENSG00000226479.4,28.313002520526766,-0.013226989753142944,0.1370992400414561,0.8029516063944924,0.9410748251489681,TMEM185B
ENSG00000226498.2,5.112187933558965,-0.0015957440578575311,0.14558222813093732,0.9514673185740278,NA,RPSAP21
ENSG00000226525.5,5.142314418798386,-0.007955172835317915,0.14581150239360613,0.7682492826466403,NA,RPS7P10
ENSG00000226644.5,19.146028023168366,-0.03158282965365087,0.14486047175066488,0.48501627704349015,0.793332929847017,LINC03086
ENSG00000226688.9,50.147983568603166,0.10488080203710785,0.1671181549237836,0.15787795806618296,0.4846348902240012,ENTPD1-AS1
ENSG00000226696.8,5.6338910449598005,-0.010967974930055878,0.14593970566663853,0.694011043750977,NA,LENG8-AS1
ENSG00000226721.2,4.562122524788685,0.02085774623633624,0.14808643301412458,0.407703454164311,NA,EEF1DP2
ENSG00000226742.4,8.159082556545286,0.028657263756945626,0.14832519406266398,0.3840834698744317,NA,HSBP1L1
ENSG00000226762.5,3.915217639383164,0.020079643069724526,0.14835968241488476,0.376843924228944,NA,LINC02668
ENSG00000226824.8,21.057453351426187,0.048190259901270904,0.1484133025218858,0.3469964555522357,0.6906375096202003,ENSG00000226824
ENSG00000226833.7,4.74470495777781,-0.033199548506564154,0.15154494005232866,0.1785860519917681,NA,PPP1CB-DT
ENSG00000226856.9,4.131018613241822,-0.05711575520337324,0.16310968937733575,0.018916830527414594,NA,THORLNC
ENSG00000226862.1,4.137486427404099,-7.833389892221597e-4,0.14617433900240953,0.9720025847784112,NA,SYT2-AS1
ENSG00000226928.1,16.31397156630202,0.013376948129309086,0.14141306608616985,0.7642962112595948,NA,RPS14P4
ENSG00000226950.8,433.31810500518145,0.046667490709679064,0.0842148057446836,0.5024875589443303,0.8035728387671328,DANCR
ENSG00000226979.9,16.067036880874053,0.0021569943789280467,0.14071683222082787,0.9625101599773322,NA,LTA
ENSG00000227036.10,109.21517151236144,-0.48778402812694843,0.19419360685576742,7.98226703804965e-4,0.014150508459292532,LINC00511
ENSG00000227051.7,9.055643568312684,0.013510836398302403,0.14479232735758868,0.6937975711626664,NA,C14orf132
ENSG00000227057.10,94.30475618305542,-0.10108862594410117,0.139508086747164,0.21391648302000646,0.5610697811338624,WDR46
ENSG00000227124.11,9.328759560097184,-0.01873619221489034,0.14554919337574448,0.5838063238813533,NA,ZNF717
ENSG00000227268.5,5.015958487003073,-0.017398735957495273,0.14706095641545125,0.5174755175464194,NA,KLLN
ENSG00000227311.3,7.982924286255826,-0.006744312822976762,0.14446022962290433,0.8354893576942143,NA,RPL21P20
ENSG00000227345.9,74.78186966949418,0.061925645215476624,0.13320644288809808,0.3970719950312677,0.7290582333126415,PARG
